,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717832,594902,656756
1,,career_era,717832,2.25,4.380652912397052
2,,career_homeRuns,717832,0.3333333333333333,0.38966131907308377
3,,career_whip,717832,0.861111111111111,1.299100084903328
4,,career_battersFaced,717832,11.666666666666666,21.731550802139036
5,,recent_era,717832,3.7504120879120877,5.4541628959276025
6,,recent_homeRuns,717832,1.1749999999999998,1.075
7,,recent_whip,717832,1.177518315018315,1.68670814479638
8,,recent_battersFaced,717832,23.324999999999996,22.15
