,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718337,543101,686613
1,,career_era,718337,3.4720982142857144,1.7727272727272727
2,,career_homeRuns,718337,0.25,0.0
3,,career_whip,718337,1.3939901244588744,1.1022727272727273
4,,career_battersFaced,718337,16.458333333333336,16.75
5,,recent_era,718337,3.3162612374405076,3.4285714285714284
6,,recent_homeRuns,718337,0.925,0.0
7,,recent_whip,718337,1.072087079146836,1.25
8,,recent_battersFaced,718337,23.15,23.375
