,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718262,656629,668933
1,,career_era,718262,3.0585268583239746,6.697148906017364
2,,career_homeRuns,718262,0.5357142857142857,0.55
3,,career_whip,718262,0.996035490809227,1.6547123313095704
4,,career_battersFaced,718262,16.464285714285715,23.2
5,,recent_era,718262,4.92,2.205
6,,recent_homeRuns,718262,0.5249999999999999,0.0
7,,recent_whip,718262,1.475,1.2516666666666667
8,,recent_battersFaced,718262,22.450000000000003,23.875
