,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718206,675911,605135
1,,career_era,718206,4.993540838971517,4.229863234453713
2,,career_homeRuns,718206,0.43478260869565216,0.5835164835164834
3,,career_whip,718206,1.360639592308853,1.230952861683107
4,,career_battersFaced,718206,20.17391304347826,23.072527472527472
5,,recent_era,718206,3.5100000000000002,2.7663934426229506
6,,recent_homeRuns,718206,0.25,0.25
7,,recent_whip,718206,0.9404166666666667,1.047599531615925
8,,recent_battersFaced,718206,22.05,23.699999999999996
