,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718536,669713,666205
1,,career_era,718536,2.1073067915690866,9.379405594405593
2,,career_homeRuns,718536,0.4,0.325
3,,career_whip,718536,1.0018891491022637,2.1085266816516812
4,,career_battersFaced,718536,21.2,16.575
5,,recent_era,718536,7.730310012568077,7.318252262443439
6,,recent_homeRuns,718536,0.925,0.6
7,,recent_whip,718536,3.070354699064376,1.8851597850678732
8,,recent_battersFaced,718536,16.525,21.425
