,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718367,670912,680686
1,,career_era,718367,5.915625,6.361996397173765
2,,career_homeRuns,718367,0.625,1.375
3,,career_whip,718367,2.3267857142857142,1.4941378624020083
4,,career_battersFaced,718367,20.3125,21.78125
5,,recent_era,718367,3.6504201680672272,2.668269230769231
6,,recent_homeRuns,718367,0.44999999999999996,0.625
7,,recent_whip,718367,1.3154287521460197,1.34275641025641
8,,recent_battersFaced,718367,25.099999999999998,22.775
