,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718261,666214,676440
1,,career_era,718261,4.920779220779221,0.0
2,,career_homeRuns,718261,0.2857142857142857,0.0
3,,career_whip,718261,1.410368893779032,0.0
4,,career_battersFaced,718261,18.714285714285715,0.0
5,,recent_era,718261,10.63701923076923,2.6300904977375565
6,,recent_homeRuns,718261,1.1,0.5
7,,recent_whip,718261,1.8676282051282052,0.969079939668175
8,,recent_battersFaced,718261,21.025,21.0
