,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718341,579328,656557
1,,career_era,718341,9.171824361265688,5.296260478801293
2,,career_homeRuns,718341,0.9642857142857143,0.34134615384615385
3,,career_whip,718341,2.31969487345798,1.631167014371676
4,,career_battersFaced,718341,19.72360248447205,16.870192307692307
5,,recent_era,718341,3.2123780487804874,4.541785714285714
6,,recent_homeRuns,718341,1.0999999999999999,0.55
7,,recent_whip,718341,1.1830472170106316,1.405
8,,recent_battersFaced,718341,21.325,21.974999999999998
