,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718022,669461,669456
1,,career_era,718022,7.672287390029325,4.135783604422201
2,,career_homeRuns,718022,0.8333333333333333,0.6486486486486487
3,,career_whip,718022,2.1806800726155564,1.1886813830645597
4,,career_battersFaced,718022,15.5,24.621621621621625
5,,recent_era,718022,2.025,4.020535714285714
6,,recent_homeRuns,718022,0.25,1.1
7,,recent_whip,718022,1.075,1.5101190476190476
8,,recent_battersFaced,718022,16.924999999999997,27.424999999999997
