,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718386,542881,489119
1,,career_era,718386,5.085841010033412,5.583482142857143
2,,career_homeRuns,718386,0.7030651340996168,0.6875
3,,career_whip,718386,1.4112392436552395,1.4375
4,,career_battersFaced,718386,21.20689655172414,19.3125
5,,recent_era,718386,7.985294117647059,2.809285714285714
6,,recent_homeRuns,718386,1.325,0.575
7,,recent_whip,718386,1.7901960784313724,0.9972619047619047
8,,recent_battersFaced,718386,22.05,21.975
