,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717961,663556,543294
1,,career_era,717961,3.21138382472867,7.225048936671291
2,,career_homeRuns,717961,0.6030092592592593,1.03125
3,,career_whip,717961,1.161032312088572,1.6107952083858872
4,,career_battersFaced,717961,20.725694444444443,19.03125
5,,recent_era,717961,2.1214285714285714,5.646951219512195
6,,recent_homeRuns,717961,0.5,0.725
7,,recent_whip,717961,1.194940476190476,1.5024604946753692
8,,recent_battersFaced,717961,24.624999999999996,20.474999999999998
