,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718417,593334,628317
1,,career_era,718417,4.048040189292282,5.272156544915678
2,,career_homeRuns,718417,0.8402255639097744,0.7272727272727273
3,,career_whip,718417,1.1948390035145828,1.0588905143968412
4,,career_battersFaced,718417,19.671052631578945,15.840909090909092
5,,recent_era,718417,8.189307004470939,5.522386363636363
6,,recent_homeRuns,718417,1.45,1.025
7,,recent_whip,718417,1.6032538499751614,1.4718560606060604
8,,recent_battersFaced,718417,20.25,17.25
