,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717987,668933,592767
1,,career_era,717987,6.697148906017364,7.536656101749358
2,,career_homeRuns,717987,0.55,1.114814814814815
3,,career_whip,717987,1.6547123313095704,1.7068071383023327
4,,career_battersFaced,717987,23.2,17.85185185185185
5,,recent_era,717987,17.933653846153845,3.0089861751152074
6,,recent_homeRuns,717987,1.025,0.825
7,,recent_whip,717987,2.6608974358974358,1.0797811059907834
8,,recent_battersFaced,717987,22.325,21.474999999999998
