,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717977,666154,669194
1,,career_era,717977,0.0,1.886029411764706
2,,career_homeRuns,717977,0.0,0.5
3,,career_whip,717977,0.0,0.8401610644257703
4,,career_battersFaced,717977,0.0,20.5
5,,recent_era,717977,6.064024390243903,4.529999999999999
6,,recent_homeRuns,717977,0.25,0.5
7,,recent_whip,717977,1.3475609756097562,1.3584313725490196
8,,recent_battersFaced,717977,17.25,20.175
