,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717846,502171,502624
1,,career_era,717846,4.083483728114457,38.40596590909091
2,,career_homeRuns,717846,0.3340909090909091,0.525
3,,career_whip,717846,1.5111885461326269,5.0628787878787875
4,,career_battersFaced,717846,20.15707070707071,12.75
5,,recent_era,717846,5.628629032258065,3.1557692307692307
6,,recent_homeRuns,717846,0.6,0.75
7,,recent_whip,717846,1.7907680852137917,1.1648717948717948
8,,recent_battersFaced,717846,24.925,18.95
