,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718470,676477,489119
1,,career_era,718470,4.275,4.541731616109317
2,,career_homeRuns,718470,0.5,0.5476190476190476
3,,career_whip,718470,1.4145833333333333,1.6327981295229697
4,,career_battersFaced,718470,16.875,21.316666666666666
5,,recent_era,718470,4.146428571428571,2.8125
6,,recent_homeRuns,718470,0.925,0.425
7,,recent_whip,718470,1.1994047619047619,1.0470238095238096
8,,recent_battersFaced,718470,19.6,21.825
