,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717995,506433,543037
1,,career_era,717995,4.681468792847628,2.7846986317686877
2,,career_homeRuns,717995,0.5439189189189189,0.4262030877884536
3,,career_whip,717995,1.113857855760557,1.0413845385481149
4,,career_battersFaced,717995,18.581081081081084,21.61808121869097
5,,recent_era,717995,4.568738140417457,4.904999999999999
6,,recent_homeRuns,717995,1.375,1.2
7,,recent_whip,717995,1.1957858950031626,1.6199999999999999
8,,recent_battersFaced,717995,23.875,25.224999999999998
