,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717890,669330,543101
1,,career_era,717890,4.941560878146244,3.4720982142857144
2,,career_homeRuns,717890,0.6071428571428571,0.25
3,,career_whip,717890,1.3165036944762554,1.3939901244588744
4,,career_battersFaced,717890,17.392857142857142,16.458333333333336
5,,recent_era,717890,3.84,5.291218487394958
6,,recent_homeRuns,717890,1.25,0.75
7,,recent_whip,717890,0.9566666666666666,1.3716246498599438
8,,recent_battersFaced,717890,22.05,24.75
