,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718495,547179,669330
1,,career_era,718495,7.307777512237454,5.069026095855365
2,,career_homeRuns,718495,1.025,0.6296296296296297
3,,career_whip,718495,1.636399480997357,1.3343988930371045
4,,career_battersFaced,718495,17.525000000000002,17.185185185185183
5,,recent_era,718495,6.923863636363636,3.9293532754010694
6,,recent_homeRuns,718495,1.0,0.9
7,,recent_whip,718495,2.090909090909091,1.02391878342246
8,,recent_battersFaced,718495,15.85,18.0
