,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717796,669713,605154
1,,career_era,717796,2.1073067915690866,0.8181818181818182
2,,career_homeRuns,717796,0.4,0.0
3,,career_whip,717796,1.0018891491022637,1.0
4,,career_battersFaced,717796,21.2,3.818181818181818
5,,recent_era,717796,5.0164285714285715,7.874999999999999
6,,recent_homeRuns,717796,1.575,0.175
7,,recent_whip,717796,1.0202380952380952,1.925
8,,recent_battersFaced,717796,20.549999999999997,4.800000000000001
