,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718113,664062,571927
1,,career_era,718113,4.311175667224054,6.401458766856781
2,,career_homeRuns,718113,0.2037037037037037,0.6322916666666667
3,,career_whip,718113,2.2887268920757227,1.5043536450898953
4,,career_battersFaced,718113,21.203703703703706,19.286458333333332
5,,recent_era,718113,1.1249999999999998,4.871029411764706
6,,recent_homeRuns,718113,0.425,0.75
7,,recent_whip,718113,1.2060675883256526,1.5364950980392156
8,,recent_battersFaced,718113,17.925,21.6
