,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717978,448179,543101
1,,career_era,717978,5.667317852867377,3.4720982142857144
2,,career_homeRuns,717978,0.5836466165413534,0.25
3,,career_whip,717978,1.4862231201048193,1.3939901244588744
4,,career_battersFaced,717978,19.102443609022558,16.458333333333336
5,,recent_era,717978,4.3759869214079075,4.75235294117647
6,,recent_homeRuns,717978,0.175,0.5
7,,recent_whip,717978,1.434160036965606,1.2843872549019606
8,,recent_battersFaced,717978,22.749999999999996,24.550000000000004
