,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718073,674072,554430
1,,career_era,718073,5.925984312157491,3.8748401078219246
2,,career_homeRuns,718073,1.1,0.3939393939393939
3,,career_whip,718073,1.4681467021034724,1.2101394836353507
4,,career_battersFaced,718073,21.0,18.757575757575758
5,,recent_era,718073,5.6167625901658855,3.7317226890756303
6,,recent_homeRuns,718073,0.9,0.25
7,,recent_whip,718073,1.618498414314585,1.0663865546218487
8,,recent_battersFaced,718073,22.975,24.575
