,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717943,642545,458681
1,,career_era,717943,2.179002285414559,3.9177802901969776
2,,career_homeRuns,717943,0.4444444444444444,0.7416666666666667
3,,career_whip,717943,0.7045779059941136,1.2652335238951626
4,,career_battersFaced,717943,8.722222222222221,21.895833333333336
5,,recent_era,717943,2.0265756302521005,4.425967741935484
6,,recent_homeRuns,717943,0.425,0.75
7,,recent_whip,717943,1.4223039215686275,1.3368817204301076
8,,recent_battersFaced,717943,18.025,25.825000000000003
