,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717834,518876,547179
1,,career_era,717834,6.539860453634011,7.179813617096895
2,,career_homeRuns,717834,1.05,1.0119047619047619
3,,career_whip,717834,1.273552115244395,1.6272823855303624
4,,career_battersFaced,717834,17.257142857142856,17.595238095238095
5,,recent_era,717834,2.766709601873536,2.028708791208791
6,,recent_homeRuns,717834,0.825,0.5249999999999999
7,,recent_whip,717834,0.956615925058548,0.7392827602505021
8,,recent_battersFaced,717834,24.525000000000002,23.325
