,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717827,571760,607192
1,,career_era,717827,5.772085467647728,1.973513251454428
2,,career_homeRuns,717827,1.0266666666666668,0.35294117647058826
3,,career_whip,717827,1.3901939800110714,0.6264786683904331
4,,career_battersFaced,717827,19.793333333333337,11.294117647058824
5,,recent_era,717827,3.4871543778801843,2.53751793400287
6,,recent_homeRuns,717827,0.4,0.4
7,,recent_whip,717827,1.565399385560676,1.0930534134385463
8,,recent_battersFaced,717827,22.95,17.749999999999996
