,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718204,657031,669203
1,,career_era,718204,0.0,2.333768046638803
2,,career_homeRuns,718204,0.0,0.5138888888888888
3,,career_whip,718204,0.0,0.6986772319963392
4,,career_battersFaced,718204,0.0,17.069444444444443
5,,recent_era,718204,0.0,2.3726470588235293
6,,recent_homeRuns,718204,0.0,0.425
7,,recent_whip,718204,1.75,1.0494852941176471
8,,recent_battersFaced,718204,6.5,22.475
