,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718209,592767,543243
1,,career_era,718209,7.536656101749358,5.093162020905924
2,,career_homeRuns,718209,1.114814814814815,0.5533333333333333
3,,career_whip,718209,1.7068071383023327,1.2067307394502516
4,,career_battersFaced,718209,17.85185185185185,19.113333333333333
5,,recent_era,718209,2.6626568592697626,2.04
6,,recent_homeRuns,718209,0.65,0.0
7,,recent_whip,718209,1.0705391606601282,1.19
8,,recent_battersFaced,718209,21.5,22.9
