,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718115,502043,579328
1,,career_era,718115,15.522207789748238,9.171824361265688
2,,career_homeRuns,718115,0.5619047619047619,0.9642857142857143
3,,career_whip,718115,3.100878900409291,2.31969487345798
4,,career_battersFaced,718115,22.185714285714283,19.72360248447205
5,,recent_era,718115,5.447944048187177,4.395731707317073
6,,recent_homeRuns,718115,0.575,1.25
7,,recent_whip,718115,1.6653714858142765,1.5108172115769078
8,,recent_battersFaced,718115,24.849999999999998,22.400000000000002
