,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718138,668933,596295
1,,career_era,718138,6.697148906017364,6.410366759205265
2,,career_homeRuns,718138,0.55,0.6547619047619048
3,,career_whip,718138,1.6547123313095704,1.6497176439584322
4,,career_battersFaced,718138,23.2,17.511904761904763
5,,recent_era,718138,17.625576923076924,8.176209677419354
6,,recent_homeRuns,718138,0.75,0.825
7,,recent_whip,718138,2.6396153846153845,1.7491129032258064
8,,recent_battersFaced,718138,21.325,21.65
