,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718382,656427,669160
1,,career_era,718382,7.2046875,4.058088235294118
2,,career_homeRuns,718382,0.5,0.5
3,,career_whip,718382,2.1770833333333335,1.1044934640522877
4,,career_battersFaced,718382,17.875,19.666666666666668
5,,recent_era,718382,3.563823529411765,3.925961538461538
6,,recent_homeRuns,718382,0.675,0.25
7,,recent_whip,718382,1.34921568627451,1.0379767291531996
8,,recent_battersFaced,718382,22.0,22.275
