,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717849,680694,607067
1,,career_era,717849,7.455104096047425,3.2884615384615388
2,,career_homeRuns,717849,0.7083333333333334,0.6666666666666666
3,,career_whip,717849,1.805435623279956,0.7628205128205128
4,,career_battersFaced,717849,20.958333333333332,13.333333333333334
5,,recent_era,717849,3.5644354838709678,5.49375
6,,recent_homeRuns,717849,0.35,1.075
7,,recent_whip,717849,1.264516129032258,1.4267156862745098
8,,recent_battersFaced,717849,22.099999999999998,21.775
