,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718015,666200,672282
1,,career_era,718015,4.47809324338055,7.1412257408864415
2,,career_homeRuns,718015,0.5119047619047619,0.7592592592592593
3,,career_whip,718015,1.275644622012035,1.8261160025150798
4,,career_battersFaced,718015,19.752380952380953,19.09259259259259
5,,recent_era,718015,4.688776796973518,5.435143058161351
6,,recent_homeRuns,718015,1.075,0.3
7,,recent_whip,718015,1.3711696090794452,1.563684333958724
8,,recent_battersFaced,718015,24.125,21.299999999999997
