,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717859,641154,596112
1,,career_era,717859,3.525740641015321,0.0
2,,career_homeRuns,717859,0.5785714285714285,0.0
3,,career_whip,717859,1.2519328719623162,0.0
4,,career_battersFaced,717859,17.17857142857143,0.0
5,,recent_era,717859,6.948234552332913,10.40625
6,,recent_homeRuns,717859,1.1749999999999998,0.5
7,,recent_whip,717859,1.4065153425809163,2.3802083333333335
8,,recent_battersFaced,717859,23.674999999999997,10.75
