,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717956,657746,656232
1,,career_era,717956,5.09492011627903,12.825
2,,career_homeRuns,717956,0.8548387096774194,0.375
3,,career_whip,717956,1.0653249497605113,2.384090909090909
4,,career_battersFaced,717956,17.801075268817204,11.75
5,,recent_era,717956,1.7249999999999999,3.6416129032258064
6,,recent_homeRuns,717956,0.0,1.1
7,,recent_whip,717956,1.1875,1.609435483870968
8,,recent_battersFaced,717956,23.825000000000003,22.025
