,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717882,686973,621107
1,,career_era,717882,3.9043438914027155,3.55177472108684
2,,career_homeRuns,717882,0.8,0.625
3,,career_whip,717882,1.2645550527903469,1.1407258233382471
4,,career_battersFaced,717882,21.0,17.3125
5,,recent_era,717882,2.7545901639344264,4.071428571428571
6,,recent_homeRuns,717882,1.025,0.85
7,,recent_whip,717882,1.033680718188915,1.0273809523809523
8,,recent_battersFaced,717882,24.15,24.799999999999997
