,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717799,669302,656288
1,,career_era,717799,4.872629597406979,8.261781735547794
2,,career_homeRuns,717799,0.48842592592592593,0.8235294117647058
3,,career_whip,717799,1.2309493421021234,1.9697325478269967
4,,career_battersFaced,717799,19.351851851851855,19.61764705882353
5,,recent_era,717799,4.831524725274725,4.535845588235294
6,,recent_homeRuns,717799,0.85,1.075
7,,recent_whip,717799,1.0919528388278388,1.2420343137254901
8,,recent_battersFaced,717799,23.599999999999998,22.999999999999996
