,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717914,621381,669022
1,,career_era,717914,3.5,4.580974753424943
2,,career_homeRuns,717914,1.3333333333333333,0.3958333333333333
3,,career_whip,717914,1.0000000000000002,1.6397483876373817
4,,career_battersFaced,717914,20.0,16.88888888888889
5,,recent_era,717914,7.920605485595997,3.6138655462184874
6,,recent_homeRuns,717914,0.575,1.075
7,,recent_whip,717914,1.5206212983727214,1.56906512605042
8,,recent_battersFaced,717914,14.599999999999998,22.925
