,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718077,605135,592094
1,,career_era,718077,4.229863234453713,0.0
2,,career_homeRuns,718077,0.5835164835164834,0.0
3,,career_whip,718077,1.230952861683107,0.0
4,,career_battersFaced,718077,23.072527472527472,0.0
5,,recent_era,718077,1.7026229508196722,0.0
6,,recent_homeRuns,718077,0.175,0.0
7,,recent_whip,718077,0.8115092375748112,0.0
8,,recent_battersFaced,718077,25.450000000000003,0.0
