,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718025,676664,669302
1,,career_era,718025,5.912867647058824,4.567082340608033
2,,career_homeRuns,718025,0.5833333333333334,0.6319444444444444
3,,career_whip,718025,1.6457610608345903,1.2953569868798465
4,,career_battersFaced,718025,19.583333333333336,21.055555555555554
5,,recent_era,718025,5.152080344332855,4.161141439205956
6,,recent_homeRuns,718025,0.9249999999999999,0.4
7,,recent_whip,718025,1.2176829268292684,1.0436083540115797
8,,recent_battersFaced,718025,22.625,22.900000000000002
