,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717994,694813,664126
1,,career_era,717994,0.0,0.0
2,,career_homeRuns,717994,0.0,0.0
3,,career_whip,717994,0.0,0.0
4,,career_battersFaced,717994,0.0,0.0
5,,recent_era,717994,10.125,0.0
6,,recent_homeRuns,717994,0.5,0.0
7,,recent_whip,717994,2.5,0.0
8,,recent_battersFaced,717994,21.0,0.0
