,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717911,665622,691587
1,,career_era,717911,0.0,0.0
2,,career_homeRuns,717911,0.0,0.0
3,,career_whip,717911,0.0,0.0
4,,career_battersFaced,717911,0.0,0.0
5,,recent_era,717911,6.723529411764707,4.5113414634146345
6,,recent_homeRuns,717911,1.75,0.5249999999999999
7,,recent_whip,717911,1.3098039215686277,1.366829268292683
8,,recent_battersFaced,717911,24.0,19.075
