,f1,index,game_id,Away_Starter,Home Starter
0,,recent_homeRuns,717986,0.65,0.925
1,,player_id,717986,502171,607067
2,,career_era,717986,4.5761005349927215,2.976923076923077
3,,career_homeRuns,717986,0.275,0.3333333333333333
4,,career_whip,717986,1.9118484666807092,0.6589743589743589
5,,career_battersFaced,717986,21.016666666666666,13.333333333333332
6,,recent_era,717986,3.225898617511521,5.3100000000000005
7,,recent_whip,717986,1.6632825988187188,1.474950980392157
8,,recent_battersFaced,717986,24.525,20.249999999999996
