,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,717901,675911,669194
1,,career_era,717901,4.993540838971517,6.978245060176553
2,,career_homeRuns,717901,0.43478260869565216,0.4469696969696969
3,,career_whip,717901,1.360639592308853,1.5915812517229302
4,,career_battersFaced,717901,20.17391304347826,16.083333333333332
5,,recent_era,717901,3.5540322580645163,4.665
6,,recent_homeRuns,717901,0.85,0.6
7,,recent_whip,717901,1.0626881720430106,1.4199019607843137
8,,recent_battersFaced,717901,23.249999999999996,21.174999999999997
