,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718147,669456,458681
1,,career_era,718147,4.135783604422201,3.9177802901969776
2,,career_homeRuns,718147,0.6486486486486487,0.7416666666666667
3,,career_whip,718147,1.1886813830645597,1.2652335238951626
4,,career_battersFaced,718147,24.621621621621625,21.895833333333336
5,,recent_era,718147,2.5961538461538463,8.217929200236414
6,,recent_homeRuns,718147,0.825,1.1
7,,recent_whip,718147,1.2150641025641025,1.6783762092885806
8,,recent_battersFaced,718147,26.724999999999998,25.65
