,f1,index,game_id,Away_Starter,Home Starter
0,,player_id,718194,682243,656412
1,,career_era,718194,0.0,5.4240668800353165
2,,career_homeRuns,718194,0.0,0.7
3,,career_whip,718194,0.0,1.6469190302762757
4,,career_battersFaced,718194,0.0,21.4
5,,recent_era,718194,4.5,12.53705357142857
6,,recent_homeRuns,718194,0.25,0.65
7,,recent_whip,718194,1.3333333333333333,2.945238095238095
8,,recent_battersFaced,718194,19.25,16.15
